2024-09-29 12:27:19,115 [test] >> dataset 크기 : (1050, 21), (1050,)
2024-09-29 12:27:21,284 [test] >> Dataset : 0922_food_mean_only , Augment : undersampling
2024-09-29 12:27:21,284 [test] >> Namespace(batch_size=5000, csv_filename='0922_food_mean_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=63, undersampling=True, weight_decay=0.01)
2024-09-29 12:27:21,284 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:27:21,284 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:27:21,285 [test] >> Fold 1
2024-09-29 12:27:21,287 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:27:21,941 [test] >> Train results ==> epoch : 0001, loss_train: 3.7272, acc_train: 0.5037, loss_val: 0.6775, acc_val: 0.6000, time: 0.6522s
2024-09-29 12:27:22,101 [test] >> Train results ==> epoch : 0012, loss_train: 2.0062, acc_train: 0.5270, loss_val: 0.6847, acc_val: 0.6000, time: 0.0132s
2024-09-29 12:27:22,114 [test] >> Train results ==> epoch : 0013, loss_train: 1.9305, acc_train: 0.5333, loss_val: 0.6855, acc_val: 0.6000, time: 0.0136s
2024-09-29 12:27:22,128 [test] >> Train results ==> epoch : 0014, loss_train: 1.8765, acc_train: 0.5228, loss_val: 0.6862, acc_val: 0.6000, time: 0.0136s
2024-09-29 12:27:22,142 [test] >> Train results ==> epoch : 0015, loss_train: 1.8156, acc_train: 0.5577, loss_val: 0.6870, acc_val: 0.6000, time: 0.0135s
2024-09-29 12:27:22,156 [test] >> Train results ==> epoch : 0016, loss_train: 1.7736, acc_train: 0.5418, loss_val: 0.6878, acc_val: 0.6000, time: 0.0137s
2024-09-29 12:27:22,171 [test] >> Train results ==> epoch : 0017, loss_train: 1.7339, acc_train: 0.5048, loss_val: 0.6885, acc_val: 0.6000, time: 0.0152s
2024-09-29 12:27:22,189 [test] >> Train results ==> epoch : 0018, loss_train: 1.6858, acc_train: 0.5471, loss_val: 0.6892, acc_val: 0.6000, time: 0.0177s
2024-09-29 12:27:22,202 [test] >> Train results ==> epoch : 0019, loss_train: 1.6552, acc_train: 0.5185, loss_val: 0.6897, acc_val: 0.6000, time: 0.0135s
2024-09-29 12:27:22,216 [test] >> Train results ==> epoch : 0020, loss_train: 1.6174, acc_train: 0.5323, loss_val: 0.6903, acc_val: 0.6000, time: 0.0137s
2024-09-29 12:27:22,230 [test] >> Train results ==> epoch : 0021, loss_train: 1.5892, acc_train: 0.5333, loss_val: 0.6909, acc_val: 0.6000, time: 0.0137s
2024-09-29 12:27:22,243 [test] >> Train results ==> epoch : 0022, loss_train: 1.5719, acc_train: 0.5249, loss_val: 0.6914, acc_val: 0.6000, time: 0.0133s
2024-09-29 12:27:22,257 [test] >> Train results ==> epoch : 0023, loss_train: 1.5574, acc_train: 0.5164, loss_val: 0.6920, acc_val: 0.6000, time: 0.0138s
2024-09-29 12:27:22,271 [test] >> Train results ==> epoch : 0024, loss_train: 1.5432, acc_train: 0.5196, loss_val: 0.6926, acc_val: 0.6000, time: 0.0133s
2024-09-29 12:27:22,285 [test] >> Train results ==> epoch : 0025, loss_train: 1.5301, acc_train: 0.5376, loss_val: 0.6932, acc_val: 0.4000, time: 0.0139s
2024-09-29 12:27:22,299 [test] >> Train results ==> epoch : 0026, loss_train: 1.5160, acc_train: 0.5481, loss_val: 0.6939, acc_val: 0.4000, time: 0.0138s
2024-09-29 12:27:22,312 [test] >> Train results ==> epoch : 0027, loss_train: 1.5008, acc_train: 0.5206, loss_val: 0.6945, acc_val: 0.4000, time: 0.0132s
2024-09-29 12:27:22,325 [test] >> Train results ==> epoch : 0028, loss_train: 1.4860, acc_train: 0.5249, loss_val: 0.6951, acc_val: 0.4000, time: 0.0133s
2024-09-29 12:27:22,339 [test] >> Train results ==> epoch : 0029, loss_train: 1.4667, acc_train: 0.5249, loss_val: 0.6956, acc_val: 0.4000, time: 0.0132s
2024-09-29 12:27:22,357 [test] >> Train results ==> epoch : 0030, loss_train: 1.4441, acc_train: 0.5534, loss_val: 0.6961, acc_val: 0.4000, time: 0.0150s
2024-09-29 12:27:22,371 [test] >> Train results ==> epoch : 0031, loss_train: 1.4238, acc_train: 0.5386, loss_val: 0.6965, acc_val: 0.4000, time: 0.0134s
2024-09-29 12:27:22,384 [test] >> Train results ==> epoch : 0032, loss_train: 1.4020, acc_train: 0.5566, loss_val: 0.6968, acc_val: 0.4000, time: 0.0134s
2024-09-29 12:27:22,453 [test] >> Train results ==> epoch : 0033, loss_train: 1.3818, acc_train: 0.5450, loss_val: 0.6970, acc_val: 0.4000, time: 0.0688s
2024-09-29 12:27:22,466 [test] >> Train results ==> epoch : 0034, loss_train: 1.3615, acc_train: 0.5418, loss_val: 0.6971, acc_val: 0.4000, time: 0.0131s
2024-09-29 12:27:22,480 [test] >> Train results ==> epoch : 0035, loss_train: 1.3459, acc_train: 0.5333, loss_val: 0.6970, acc_val: 0.4000, time: 0.0130s
2024-09-29 12:27:22,497 [test] >> Train results ==> epoch : 0036, loss_train: 1.3318, acc_train: 0.5471, loss_val: 0.6968, acc_val: 0.4000, time: 0.0171s
2024-09-29 12:27:22,511 [test] >> Train results ==> epoch : 0037, loss_train: 1.3211, acc_train: 0.5661, loss_val: 0.6968, acc_val: 0.4000, time: 0.0137s
2024-09-29 12:27:22,524 [test] >> Train results ==> epoch : 0038, loss_train: 1.3096, acc_train: 0.5503, loss_val: 0.6968, acc_val: 0.4000, time: 0.0132s
2024-09-29 12:27:22,537 [test] >> Train results ==> epoch : 0039, loss_train: 1.3017, acc_train: 0.5312, loss_val: 0.6967, acc_val: 0.4000, time: 0.0130s
2024-09-29 12:27:22,550 [test] >> Train results ==> epoch : 0040, loss_train: 1.2916, acc_train: 0.5524, loss_val: 0.6966, acc_val: 0.4000, time: 0.0132s
2024-09-29 12:27:22,564 [test] >> Train results ==> epoch : 0041, loss_train: 1.2836, acc_train: 0.5524, loss_val: 0.6965, acc_val: 0.4000, time: 0.0132s
2024-09-29 12:27:22,577 [test] >> Train results ==> epoch : 0042, loss_train: 1.2709, acc_train: 0.5619, loss_val: 0.6965, acc_val: 0.4000, time: 0.0134s
2024-09-29 12:27:22,590 [test] >> Train results ==> epoch : 0043, loss_train: 1.2592, acc_train: 0.5492, loss_val: 0.6964, acc_val: 0.4000, time: 0.0131s
2024-09-29 12:27:22,604 [test] >> Train results ==> epoch : 0044, loss_train: 1.2462, acc_train: 0.5915, loss_val: 0.6964, acc_val: 0.4000, time: 0.0133s
2024-09-29 12:27:22,617 [test] >> Train results ==> epoch : 0045, loss_train: 1.2386, acc_train: 0.5788, loss_val: 0.6965, acc_val: 0.4000, time: 0.0132s
2024-09-29 12:27:22,630 [test] >> Train results ==> epoch : 0046, loss_train: 1.2311, acc_train: 0.5492, loss_val: 0.6963, acc_val: 0.4000, time: 0.0131s
2024-09-29 12:27:22,649 [test] >> Train results ==> epoch : 0047, loss_train: 1.2218, acc_train: 0.5714, loss_val: 0.6961, acc_val: 0.4000, time: 0.0185s
2024-09-29 12:27:22,663 [test] >> Train results ==> epoch : 0048, loss_train: 1.2166, acc_train: 0.5587, loss_val: 0.6958, acc_val: 0.4000, time: 0.0134s
2024-09-29 12:27:22,677 [test] >> Train results ==> epoch : 0049, loss_train: 1.2131, acc_train: 0.5471, loss_val: 0.6954, acc_val: 0.4000, time: 0.0144s
2024-09-29 12:27:22,691 [test] >> Train results ==> epoch : 0050, loss_train: 1.2039, acc_train: 0.5672, loss_val: 0.6951, acc_val: 0.4000, time: 0.0131s
2024-09-29 12:27:22,704 [test] >> Train results ==> epoch : 0051, loss_train: 1.1977, acc_train: 0.5344, loss_val: 0.6947, acc_val: 0.4000, time: 0.0133s
2024-09-29 12:27:22,718 [test] >> Train results ==> epoch : 0052, loss_train: 1.1898, acc_train: 0.5333, loss_val: 0.6946, acc_val: 0.4000, time: 0.0133s
2024-09-29 12:27:22,731 [test] >> Train results ==> epoch : 0053, loss_train: 1.1791, acc_train: 0.5513, loss_val: 0.6947, acc_val: 0.4000, time: 0.0133s
2024-09-29 12:27:22,745 [test] >> Train results ==> epoch : 0054, loss_train: 1.1732, acc_train: 0.5534, loss_val: 0.6945, acc_val: 0.4000, time: 0.0136s
2024-09-29 12:27:22,758 [test] >> Train results ==> epoch : 0055, loss_train: 1.1643, acc_train: 0.5450, loss_val: 0.6946, acc_val: 0.4000, time: 0.0132s
2024-09-29 12:27:22,772 [test] >> Train results ==> epoch : 0056, loss_train: 1.1566, acc_train: 0.5471, loss_val: 0.6947, acc_val: 0.3905, time: 0.0134s
2024-09-29 12:27:22,785 [test] >> Train results ==> epoch : 0057, loss_train: 1.1487, acc_train: 0.5450, loss_val: 0.6946, acc_val: 0.4000, time: 0.0134s
2024-09-29 12:27:22,802 [test] >> Train results ==> epoch : 0058, loss_train: 1.1429, acc_train: 0.5481, loss_val: 0.6943, acc_val: 0.3905, time: 0.0167s
2024-09-29 12:27:22,819 [test] >> Train results ==> epoch : 0059, loss_train: 1.1367, acc_train: 0.5376, loss_val: 0.6942, acc_val: 0.4000, time: 0.0166s
2024-09-29 12:27:22,838 [test] >> Train results ==> epoch : 0060, loss_train: 1.1232, acc_train: 0.5672, loss_val: 0.6941, acc_val: 0.4000, time: 0.0187s
2024-09-29 12:27:22,851 [test] >> Train results ==> epoch : 0061, loss_train: 1.1192, acc_train: 0.5365, loss_val: 0.6935, acc_val: 0.4762, time: 0.0133s
2024-09-29 12:27:22,865 [test] >> Train results ==> epoch : 0062, loss_train: 1.1093, acc_train: 0.5397, loss_val: 0.6930, acc_val: 0.5143, time: 0.0136s
2024-09-29 12:27:22,878 [test] >> Train results ==> epoch : 0063, loss_train: 1.0985, acc_train: 0.5545, loss_val: 0.6922, acc_val: 0.6000, time: 0.0134s
2024-09-29 12:27:22,892 [test] >> Train results ==> epoch : 0064, loss_train: 1.0890, acc_train: 0.5566, loss_val: 0.6918, acc_val: 0.5714, time: 0.0133s
2024-09-29 12:27:22,905 [test] >> Train results ==> epoch : 0065, loss_train: 1.0812, acc_train: 0.5608, loss_val: 0.6915, acc_val: 0.6000, time: 0.0131s
2024-09-29 12:27:22,918 [test] >> Train results ==> epoch : 0066, loss_train: 1.0726, acc_train: 0.5503, loss_val: 0.6906, acc_val: 0.6000, time: 0.0133s
2024-09-29 12:27:22,932 [test] >> Train results ==> epoch : 0067, loss_train: 1.0655, acc_train: 0.5439, loss_val: 0.6895, acc_val: 0.6000, time: 0.0134s
2024-09-29 12:27:22,948 [test] >> Train results ==> epoch : 0068, loss_train: 1.0581, acc_train: 0.5407, loss_val: 0.6889, acc_val: 0.6000, time: 0.0166s
2024-09-29 12:27:22,962 [test] >> Train results ==> epoch : 0069, loss_train: 1.0486, acc_train: 0.5344, loss_val: 0.6886, acc_val: 0.6000, time: 0.0136s
2024-09-29 12:27:22,976 [test] >> Train results ==> epoch : 0070, loss_train: 1.0395, acc_train: 0.5619, loss_val: 0.6886, acc_val: 0.6000, time: 0.0141s
2024-09-29 12:27:22,990 [test] >> Train results ==> epoch : 0071, loss_train: 1.0328, acc_train: 0.5545, loss_val: 0.6890, acc_val: 0.6000, time: 0.0134s
2024-09-29 12:27:23,003 [test] >> Train results ==> epoch : 0072, loss_train: 1.0241, acc_train: 0.5503, loss_val: 0.6890, acc_val: 0.6000, time: 0.0135s
2024-09-29 12:27:23,017 [test] >> Train results ==> epoch : 0073, loss_train: 1.0189, acc_train: 0.5460, loss_val: 0.6894, acc_val: 0.6000, time: 0.0137s
2024-09-29 12:27:23,076 [test] >> Train results ==> epoch : 0074, loss_train: 1.0094, acc_train: 0.5545, loss_val: 0.6894, acc_val: 0.6000, time: 0.0588s
2024-09-29 12:27:23,090 [test] >> Train results ==> epoch : 0075, loss_train: 0.9981, acc_train: 0.5683, loss_val: 0.6900, acc_val: 0.6000, time: 0.0132s
2024-09-29 12:27:23,109 [test] >> Train results ==> epoch : 0076, loss_train: 0.9919, acc_train: 0.5661, loss_val: 0.6908, acc_val: 0.6000, time: 0.0195s
2024-09-29 12:27:23,123 [test] >> Train results ==> epoch : 0077, loss_train: 0.9840, acc_train: 0.5767, loss_val: 0.6917, acc_val: 0.6000, time: 0.0133s
2024-09-29 12:27:23,136 [test] >> Train results ==> epoch : 0078, loss_train: 0.9792, acc_train: 0.5556, loss_val: 0.6927, acc_val: 0.5238, time: 0.0132s
2024-09-29 12:27:23,149 [test] >> Train results ==> epoch : 0079, loss_train: 0.9721, acc_train: 0.5640, loss_val: 0.6934, acc_val: 0.4571, time: 0.0132s
2024-09-29 12:27:23,163 [test] >> Train results ==> epoch : 0080, loss_train: 0.9641, acc_train: 0.5556, loss_val: 0.6938, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:27:23,176 [test] >> Train results ==> epoch : 0081, loss_train: 0.9550, acc_train: 0.5704, loss_val: 0.6941, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:27:23,189 [test] >> Train results ==> epoch : 0082, loss_train: 0.9485, acc_train: 0.5725, loss_val: 0.6945, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:27:23,203 [test] >> Train results ==> epoch : 0083, loss_train: 0.9424, acc_train: 0.5534, loss_val: 0.6946, acc_val: 0.4000, time: 0.0134s
2024-09-29 12:27:23,216 [test] >> Train results ==> epoch : 0084, loss_train: 0.9368, acc_train: 0.5450, loss_val: 0.6943, acc_val: 0.4190, time: 0.0131s
2024-09-29 12:27:23,229 [test] >> Train results ==> epoch : 0085, loss_train: 0.9307, acc_train: 0.5365, loss_val: 0.6939, acc_val: 0.4190, time: 0.0132s
2024-09-29 12:27:23,242 [test] >> Train results ==> epoch : 0086, loss_train: 0.9208, acc_train: 0.5778, loss_val: 0.6938, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:27:23,256 [test] >> Train results ==> epoch : 0087, loss_train: 0.9149, acc_train: 0.5418, loss_val: 0.6936, acc_val: 0.4190, time: 0.0130s
2024-09-29 12:27:23,269 [test] >> Train results ==> epoch : 0088, loss_train: 0.9072, acc_train: 0.5556, loss_val: 0.6933, acc_val: 0.4762, time: 0.0131s
2024-09-29 12:27:23,282 [test] >> Train results ==> epoch : 0089, loss_train: 0.9002, acc_train: 0.5439, loss_val: 0.6926, acc_val: 0.4762, time: 0.0130s
2024-09-29 12:27:23,295 [test] >> Train results ==> epoch : 0090, loss_train: 0.8942, acc_train: 0.5799, loss_val: 0.6912, acc_val: 0.6000, time: 0.0132s
2024-09-29 12:27:23,308 [test] >> Train results ==> epoch : 0091, loss_train: 0.8873, acc_train: 0.5429, loss_val: 0.6906, acc_val: 0.6000, time: 0.0130s
2024-09-29 12:27:23,321 [test] >> Train results ==> epoch : 0092, loss_train: 0.8795, acc_train: 0.5534, loss_val: 0.6906, acc_val: 0.6000, time: 0.0130s
2024-09-29 12:27:23,335 [test] >> Train results ==> epoch : 0093, loss_train: 0.8739, acc_train: 0.5471, loss_val: 0.6909, acc_val: 0.6000, time: 0.0132s
2024-09-29 12:27:23,348 [test] >> Train results ==> epoch : 0094, loss_train: 0.8678, acc_train: 0.5238, loss_val: 0.6912, acc_val: 0.6000, time: 0.0131s
2024-09-29 12:27:23,361 [test] >> Train results ==> epoch : 0095, loss_train: 0.8601, acc_train: 0.5714, loss_val: 0.6919, acc_val: 0.6000, time: 0.0132s
2024-09-29 12:27:23,375 [test] >> Train results ==> epoch : 0096, loss_train: 0.8539, acc_train: 0.5386, loss_val: 0.6923, acc_val: 0.5524, time: 0.0133s
2024-09-29 12:27:23,388 [test] >> Train results ==> epoch : 0097, loss_train: 0.8464, acc_train: 0.5429, loss_val: 0.6925, acc_val: 0.5524, time: 0.0132s
2024-09-29 12:27:23,407 [test] >> Train results ==> epoch : 0098, loss_train: 0.8379, acc_train: 0.5513, loss_val: 0.6928, acc_val: 0.5810, time: 0.0190s
2024-09-29 12:27:23,420 [test] >> Train results ==> epoch : 0099, loss_train: 0.8318, acc_train: 0.5354, loss_val: 0.6932, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:27:23,434 [test] >> Train results ==> epoch : 0100, loss_train: 0.8255, acc_train: 0.5376, loss_val: 0.6934, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:23,447 [test] >> Train results ==> epoch : 0101, loss_train: 0.8182, acc_train: 0.5259, loss_val: 0.6935, acc_val: 0.4190, time: 0.0132s
2024-09-29 12:27:23,461 [test] >> Train results ==> epoch : 0102, loss_train: 0.8117, acc_train: 0.5291, loss_val: 0.6934, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:27:23,474 [test] >> Train results ==> epoch : 0103, loss_train: 0.8051, acc_train: 0.5386, loss_val: 0.6934, acc_val: 0.4000, time: 0.0131s
2024-09-29 12:27:23,487 [test] >> Train results ==> epoch : 0104, loss_train: 0.7979, acc_train: 0.5079, loss_val: 0.6934, acc_val: 0.4000, time: 0.0131s
2024-09-29 12:27:23,500 [test] >> Train results ==> epoch : 0105, loss_train: 0.7906, acc_train: 0.5132, loss_val: 0.6932, acc_val: 0.4000, time: 0.0131s
2024-09-29 12:27:23,514 [test] >> Train results ==> epoch : 0106, loss_train: 0.7846, acc_train: 0.5132, loss_val: 0.6929, acc_val: 0.6000, time: 0.0133s
2024-09-29 12:27:23,527 [test] >> Train results ==> epoch : 0107, loss_train: 0.7780, acc_train: 0.5132, loss_val: 0.6927, acc_val: 0.6000, time: 0.0134s
2024-09-29 12:27:23,541 [test] >> Train results ==> epoch : 0108, loss_train: 0.7715, acc_train: 0.5111, loss_val: 0.6929, acc_val: 0.6000, time: 0.0134s
2024-09-29 12:27:23,555 [test] >> Train results ==> epoch : 0109, loss_train: 0.7644, acc_train: 0.5111, loss_val: 0.6931, acc_val: 0.6000, time: 0.0136s
2024-09-29 12:27:23,568 [test] >> Train results ==> epoch : 0110, loss_train: 0.7583, acc_train: 0.5111, loss_val: 0.6933, acc_val: 0.4000, time: 0.0136s
2024-09-29 12:27:23,582 [test] >> Train results ==> epoch : 0111, loss_train: 0.7525, acc_train: 0.5111, loss_val: 0.6934, acc_val: 0.4000, time: 0.0134s
2024-09-29 12:27:23,596 [test] >> Train results ==> epoch : 0112, loss_train: 0.7459, acc_train: 0.5111, loss_val: 0.6935, acc_val: 0.4000, time: 0.0137s
2024-09-29 12:27:23,609 [test] >> Train results ==> epoch : 0113, loss_train: 0.7396, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0136s
2024-09-29 12:27:23,623 [test] >> Train results ==> epoch : 0114, loss_train: 0.7346, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0138s
2024-09-29 12:27:23,681 [test] >> Train results ==> epoch : 0115, loss_train: 0.7328, acc_train: 0.5111, loss_val: 0.6937, acc_val: 0.4000, time: 0.0580s
2024-09-29 12:27:23,700 [test] >> Train results ==> epoch : 0116, loss_train: 0.7336, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0184s
2024-09-29 12:27:23,713 [test] >> Train results ==> epoch : 0117, loss_train: 0.7353, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0132s
2024-09-29 12:27:23,726 [test] >> Train results ==> epoch : 0118, loss_train: 0.7371, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0131s
2024-09-29 12:27:23,740 [test] >> Train results ==> epoch : 0119, loss_train: 0.7382, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0134s
2024-09-29 12:27:23,753 [test] >> Train results ==> epoch : 0120, loss_train: 0.7388, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0131s
2024-09-29 12:27:23,767 [test] >> Train results ==> epoch : 0121, loss_train: 0.7389, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0135s
2024-09-29 12:27:23,780 [test] >> Train results ==> epoch : 0122, loss_train: 0.7388, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0135s
2024-09-29 12:27:23,793 [test] >> Train results ==> epoch : 0123, loss_train: 0.7383, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0131s
2024-09-29 12:27:23,807 [test] >> Train results ==> epoch : 0124, loss_train: 0.7370, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0139s
2024-09-29 12:27:23,821 [test] >> Train results ==> epoch : 0125, loss_train: 0.7362, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0135s
2024-09-29 12:27:23,835 [test] >> Train results ==> epoch : 0126, loss_train: 0.7351, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0137s
2024-09-29 12:27:23,848 [test] >> Train results ==> epoch : 0127, loss_train: 0.7328, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0133s
2024-09-29 12:27:23,862 [test] >> Train results ==> epoch : 0128, loss_train: 0.7299, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0136s
2024-09-29 12:27:23,876 [test] >> Train results ==> epoch : 0129, loss_train: 0.7269, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0135s
2024-09-29 12:27:23,889 [test] >> Train results ==> epoch : 0130, loss_train: 0.7253, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0131s
2024-09-29 12:27:23,902 [test] >> Train results ==> epoch : 0131, loss_train: 0.7254, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0135s
2024-09-29 12:27:23,916 [test] >> Train results ==> epoch : 0132, loss_train: 0.7265, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0132s
2024-09-29 12:27:23,929 [test] >> Train results ==> epoch : 0133, loss_train: 0.7265, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0130s
2024-09-29 12:27:23,942 [test] >> Train results ==> epoch : 0134, loss_train: 0.7267, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0131s
2024-09-29 12:27:23,956 [test] >> Train results ==> epoch : 0135, loss_train: 0.7268, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0139s
2024-09-29 12:27:23,970 [test] >> Train results ==> epoch : 0136, loss_train: 0.7268, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0143s
2024-09-29 12:27:23,989 [test] >> Train results ==> epoch : 0137, loss_train: 0.7263, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0182s
2024-09-29 12:27:24,002 [test] >> Train results ==> epoch : 0138, loss_train: 0.7256, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0134s
2024-09-29 12:27:24,016 [test] >> Train results ==> epoch : 0139, loss_train: 0.7239, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0134s
2024-09-29 12:27:24,029 [test] >> Train results ==> epoch : 0140, loss_train: 0.7232, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0135s
2024-09-29 12:27:24,043 [test] >> Train results ==> epoch : 0141, loss_train: 0.7233, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0136s
2024-09-29 12:27:24,057 [test] >> Train results ==> epoch : 0142, loss_train: 0.7243, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0134s
2024-09-29 12:27:24,071 [test] >> Train results ==> epoch : 0143, loss_train: 0.7241, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0139s
2024-09-29 12:27:24,084 [test] >> Train results ==> epoch : 0144, loss_train: 0.7237, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0133s
2024-09-29 12:27:24,097 [test] >> Train results ==> epoch : 0145, loss_train: 0.7234, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0131s
2024-09-29 12:27:24,111 [test] >> Train results ==> epoch : 0146, loss_train: 0.7233, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0135s
2024-09-29 12:27:24,124 [test] >> Train results ==> epoch : 0147, loss_train: 0.7225, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0134s
2024-09-29 12:27:24,138 [test] >> Train results ==> epoch : 0148, loss_train: 0.7221, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0136s
2024-09-29 12:27:24,152 [test] >> Train results ==> epoch : 0149, loss_train: 0.7225, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0135s
2024-09-29 12:27:24,165 [test] >> Train results ==> epoch : 0150, loss_train: 0.7231, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0132s
2024-09-29 12:27:24,178 [test] >> Train results ==> epoch : 0151, loss_train: 0.7223, acc_train: 0.5111, loss_val: 0.6936, acc_val: 0.4000, time: 0.0133s
