2024-09-29 12:24:54,318 [test] >> dataset 크기 : (1050, 15), (1050,)
2024-09-29 12:24:56,458 [test] >> Dataset : 0922_basic_only , Augment : undersampling
2024-09-29 12:24:56,458 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=101, undersampling=True, weight_decay=0.01)
2024-09-29 12:24:56,458 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:24:56,458 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:24:56,459 [test] >> Fold 1
2024-09-29 12:24:56,462 [test] >> Train : torch.Size([945, 15]), Test : torch.Size([105, 15])
2024-09-29 12:24:57,177 [test] >> Train results ==> epoch : 0001, loss_train: 3.5240, acc_train: 0.5101, loss_val: 0.6785, acc_val: 0.5810, time: 0.7127s
2024-09-29 12:24:57,739 [test] >> Train results ==> epoch : 0034, loss_train: 1.2117, acc_train: 0.8392, loss_val: 0.6490, acc_val: 0.7048, time: 0.0135s
2024-09-29 12:24:57,752 [test] >> Train results ==> epoch : 0035, loss_train: 1.1730, acc_train: 0.8444, loss_val: 0.6387, acc_val: 0.7429, time: 0.0136s
2024-09-29 12:24:57,766 [test] >> Train results ==> epoch : 0036, loss_train: 1.1664, acc_train: 0.8646, loss_val: 0.6340, acc_val: 0.7905, time: 0.0135s
2024-09-29 12:24:57,780 [test] >> Train results ==> epoch : 0037, loss_train: 1.1644, acc_train: 0.8455, loss_val: 0.6329, acc_val: 0.8095, time: 0.0140s
2024-09-29 12:24:57,794 [test] >> Train results ==> epoch : 0038, loss_train: 1.1362, acc_train: 0.8614, loss_val: 0.6348, acc_val: 0.8000, time: 0.0136s
2024-09-29 12:24:57,807 [test] >> Train results ==> epoch : 0039, loss_train: 1.1301, acc_train: 0.8423, loss_val: 0.6420, acc_val: 0.7333, time: 0.0137s
2024-09-29 12:24:57,821 [test] >> Train results ==> epoch : 0040, loss_train: 1.1090, acc_train: 0.8571, loss_val: 0.6495, acc_val: 0.7048, time: 0.0137s
2024-09-29 12:24:57,835 [test] >> Train results ==> epoch : 0041, loss_train: 1.1186, acc_train: 0.8392, loss_val: 0.6425, acc_val: 0.7333, time: 0.0135s
2024-09-29 12:24:57,850 [test] >> Train results ==> epoch : 0042, loss_train: 1.1010, acc_train: 0.8550, loss_val: 0.6372, acc_val: 0.7524, time: 0.0148s
2024-09-29 12:24:57,866 [test] >> Train results ==> epoch : 0043, loss_train: 1.0905, acc_train: 0.8540, loss_val: 0.6337, acc_val: 0.7524, time: 0.0161s
2024-09-29 12:24:57,880 [test] >> Train results ==> epoch : 0044, loss_train: 1.0811, acc_train: 0.8508, loss_val: 0.6296, acc_val: 0.7429, time: 0.0140s
2024-09-29 12:24:57,894 [test] >> Train results ==> epoch : 0045, loss_train: 1.0728, acc_train: 0.8402, loss_val: 0.6180, acc_val: 0.8095, time: 0.0138s
2024-09-29 12:24:57,908 [test] >> Train results ==> epoch : 0046, loss_train: 1.0609, acc_train: 0.8413, loss_val: 0.6067, acc_val: 0.8190, time: 0.0134s
2024-09-29 12:24:57,922 [test] >> Train results ==> epoch : 0047, loss_train: 1.0466, acc_train: 0.8476, loss_val: 0.6035, acc_val: 0.8286, time: 0.0138s
2024-09-29 12:24:57,936 [test] >> Train results ==> epoch : 0048, loss_train: 1.0306, acc_train: 0.8519, loss_val: 0.6082, acc_val: 0.7905, time: 0.0137s
2024-09-29 12:24:57,949 [test] >> Train results ==> epoch : 0049, loss_train: 1.0273, acc_train: 0.8593, loss_val: 0.5939, acc_val: 0.7905, time: 0.0138s
2024-09-29 12:24:57,963 [test] >> Train results ==> epoch : 0050, loss_train: 1.0209, acc_train: 0.8561, loss_val: 0.5840, acc_val: 0.8381, time: 0.0133s
2024-09-29 12:24:57,976 [test] >> Train results ==> epoch : 0051, loss_train: 1.0155, acc_train: 0.8593, loss_val: 0.5829, acc_val: 0.8000, time: 0.0133s
2024-09-29 12:24:57,990 [test] >> Train results ==> epoch : 0052, loss_train: 1.0179, acc_train: 0.8466, loss_val: 0.5662, acc_val: 0.7905, time: 0.0132s
2024-09-29 12:24:58,003 [test] >> Train results ==> epoch : 0053, loss_train: 1.0046, acc_train: 0.8466, loss_val: 0.5553, acc_val: 0.7905, time: 0.0133s
2024-09-29 12:24:58,017 [test] >> Train results ==> epoch : 0054, loss_train: 0.9877, acc_train: 0.8476, loss_val: 0.5524, acc_val: 0.7429, time: 0.0133s
2024-09-29 12:24:58,030 [test] >> Train results ==> epoch : 0055, loss_train: 0.9895, acc_train: 0.8497, loss_val: 0.5472, acc_val: 0.7714, time: 0.0132s
2024-09-29 12:24:58,047 [test] >> Train results ==> epoch : 0056, loss_train: 0.9717, acc_train: 0.8466, loss_val: 0.5473, acc_val: 0.8000, time: 0.0171s
2024-09-29 12:24:58,061 [test] >> Train results ==> epoch : 0057, loss_train: 0.9595, acc_train: 0.8550, loss_val: 0.5530, acc_val: 0.8095, time: 0.0137s
2024-09-29 12:24:58,075 [test] >> Train results ==> epoch : 0058, loss_train: 0.9514, acc_train: 0.8614, loss_val: 0.5574, acc_val: 0.8095, time: 0.0134s
2024-09-29 12:24:58,088 [test] >> Train results ==> epoch : 0059, loss_train: 0.9545, acc_train: 0.8529, loss_val: 0.5480, acc_val: 0.8000, time: 0.0137s
2024-09-29 12:24:58,102 [test] >> Train results ==> epoch : 0060, loss_train: 0.9263, acc_train: 0.8571, loss_val: 0.5529, acc_val: 0.7905, time: 0.0132s
2024-09-29 12:24:58,116 [test] >> Train results ==> epoch : 0061, loss_train: 0.9286, acc_train: 0.8519, loss_val: 0.5429, acc_val: 0.8286, time: 0.0136s
2024-09-29 12:24:58,129 [test] >> Train results ==> epoch : 0062, loss_train: 0.9362, acc_train: 0.8476, loss_val: 0.5293, acc_val: 0.8190, time: 0.0135s
2024-09-29 12:24:58,143 [test] >> Train results ==> epoch : 0063, loss_train: 0.9199, acc_train: 0.8571, loss_val: 0.5166, acc_val: 0.8095, time: 0.0133s
2024-09-29 12:24:58,156 [test] >> Train results ==> epoch : 0064, loss_train: 0.9069, acc_train: 0.8593, loss_val: 0.5101, acc_val: 0.8095, time: 0.0135s
2024-09-29 12:24:58,171 [test] >> Train results ==> epoch : 0065, loss_train: 0.9022, acc_train: 0.8476, loss_val: 0.5063, acc_val: 0.8286, time: 0.0144s
2024-09-29 12:24:58,185 [test] >> Train results ==> epoch : 0066, loss_train: 0.9042, acc_train: 0.8487, loss_val: 0.5086, acc_val: 0.8381, time: 0.0138s
2024-09-29 12:24:58,198 [test] >> Train results ==> epoch : 0067, loss_train: 0.8925, acc_train: 0.8540, loss_val: 0.5109, acc_val: 0.8381, time: 0.0135s
2024-09-29 12:24:58,219 [test] >> Train results ==> epoch : 0068, loss_train: 0.8791, acc_train: 0.8571, loss_val: 0.5114, acc_val: 0.8286, time: 0.0205s
2024-09-29 12:24:58,234 [test] >> Train results ==> epoch : 0069, loss_train: 0.8782, acc_train: 0.8455, loss_val: 0.5089, acc_val: 0.8286, time: 0.0146s
2024-09-29 12:24:58,248 [test] >> Train results ==> epoch : 0070, loss_train: 0.8641, acc_train: 0.8508, loss_val: 0.5213, acc_val: 0.8286, time: 0.0138s
2024-09-29 12:24:58,262 [test] >> Train results ==> epoch : 0071, loss_train: 0.8691, acc_train: 0.8519, loss_val: 0.5114, acc_val: 0.8095, time: 0.0141s
2024-09-29 12:24:58,276 [test] >> Train results ==> epoch : 0072, loss_train: 0.8494, acc_train: 0.8550, loss_val: 0.5061, acc_val: 0.8190, time: 0.0137s
2024-09-29 12:24:58,290 [test] >> Train results ==> epoch : 0073, loss_train: 0.8483, acc_train: 0.8529, loss_val: 0.5052, acc_val: 0.8095, time: 0.0144s
2024-09-29 12:24:58,378 [test] >> Train results ==> epoch : 0074, loss_train: 0.8327, acc_train: 0.8603, loss_val: 0.4834, acc_val: 0.7905, time: 0.0871s
2024-09-29 12:24:58,395 [test] >> Train results ==> epoch : 0075, loss_train: 0.8455, acc_train: 0.8444, loss_val: 0.4754, acc_val: 0.8190, time: 0.0173s
2024-09-29 12:24:58,410 [test] >> Train results ==> epoch : 0076, loss_train: 0.8306, acc_train: 0.8529, loss_val: 0.4627, acc_val: 0.8286, time: 0.0148s
2024-09-29 12:24:58,428 [test] >> Train results ==> epoch : 0077, loss_train: 0.8231, acc_train: 0.8402, loss_val: 0.4611, acc_val: 0.8476, time: 0.0176s
2024-09-29 12:24:58,447 [test] >> Train results ==> epoch : 0078, loss_train: 0.8189, acc_train: 0.8550, loss_val: 0.4777, acc_val: 0.8286, time: 0.0187s
2024-09-29 12:24:58,462 [test] >> Train results ==> epoch : 0079, loss_train: 0.8139, acc_train: 0.8434, loss_val: 0.4738, acc_val: 0.8095, time: 0.0150s
2024-09-29 12:24:58,480 [test] >> Train results ==> epoch : 0080, loss_train: 0.8099, acc_train: 0.8487, loss_val: 0.4645, acc_val: 0.8476, time: 0.0175s
2024-09-29 12:24:58,499 [test] >> Train results ==> epoch : 0081, loss_train: 0.8023, acc_train: 0.8571, loss_val: 0.4742, acc_val: 0.8286, time: 0.0185s
2024-09-29 12:24:58,514 [test] >> Train results ==> epoch : 0082, loss_train: 0.8061, acc_train: 0.8444, loss_val: 0.4663, acc_val: 0.8286, time: 0.0151s
2024-09-29 12:24:58,532 [test] >> Train results ==> epoch : 0083, loss_train: 0.7958, acc_train: 0.8519, loss_val: 0.4705, acc_val: 0.8000, time: 0.0178s
2024-09-29 12:24:58,551 [test] >> Train results ==> epoch : 0084, loss_train: 0.7931, acc_train: 0.8487, loss_val: 0.4706, acc_val: 0.7619, time: 0.0184s
2024-09-29 12:24:58,565 [test] >> Train results ==> epoch : 0085, loss_train: 0.8128, acc_train: 0.8349, loss_val: 0.4643, acc_val: 0.7905, time: 0.0141s
2024-09-29 12:24:58,583 [test] >> Train results ==> epoch : 0086, loss_train: 0.7878, acc_train: 0.8646, loss_val: 0.4662, acc_val: 0.7905, time: 0.0179s
2024-09-29 12:24:58,597 [test] >> Train results ==> epoch : 0087, loss_train: 0.7772, acc_train: 0.8550, loss_val: 0.4597, acc_val: 0.8095, time: 0.0143s
2024-09-29 12:24:58,615 [test] >> Train results ==> epoch : 0088, loss_train: 0.7739, acc_train: 0.8529, loss_val: 0.4531, acc_val: 0.8095, time: 0.0177s
2024-09-29 12:24:58,629 [test] >> Train results ==> epoch : 0089, loss_train: 0.7659, acc_train: 0.8508, loss_val: 0.4598, acc_val: 0.7810, time: 0.0136s
2024-09-29 12:24:58,655 [test] >> Train results ==> epoch : 0090, loss_train: 0.7536, acc_train: 0.8582, loss_val: 0.4894, acc_val: 0.7619, time: 0.0254s
2024-09-29 12:24:58,669 [test] >> Train results ==> epoch : 0091, loss_train: 0.7486, acc_train: 0.8550, loss_val: 0.5018, acc_val: 0.7333, time: 0.0137s
2024-09-29 12:24:58,683 [test] >> Train results ==> epoch : 0092, loss_train: 0.7444, acc_train: 0.8508, loss_val: 0.4808, acc_val: 0.7905, time: 0.0135s
2024-09-29 12:24:58,696 [test] >> Train results ==> epoch : 0093, loss_train: 0.7325, acc_train: 0.8508, loss_val: 0.4661, acc_val: 0.8000, time: 0.0135s
2024-09-29 12:24:58,710 [test] >> Train results ==> epoch : 0094, loss_train: 0.7154, acc_train: 0.8635, loss_val: 0.4644, acc_val: 0.8095, time: 0.0140s
2024-09-29 12:24:58,725 [test] >> Train results ==> epoch : 0095, loss_train: 0.7203, acc_train: 0.8603, loss_val: 0.4820, acc_val: 0.7714, time: 0.0141s
2024-09-29 12:24:58,738 [test] >> Train results ==> epoch : 0096, loss_train: 0.7130, acc_train: 0.8466, loss_val: 0.4790, acc_val: 0.7810, time: 0.0135s
2024-09-29 12:24:58,752 [test] >> Train results ==> epoch : 0097, loss_train: 0.7013, acc_train: 0.8614, loss_val: 0.4694, acc_val: 0.8095, time: 0.0133s
2024-09-29 12:24:58,765 [test] >> Train results ==> epoch : 0098, loss_train: 0.6918, acc_train: 0.8656, loss_val: 0.4776, acc_val: 0.8095, time: 0.0133s
2024-09-29 12:24:58,779 [test] >> Train results ==> epoch : 0099, loss_train: 0.6940, acc_train: 0.8646, loss_val: 0.4836, acc_val: 0.8286, time: 0.0134s
2024-09-29 12:24:58,793 [test] >> Train results ==> epoch : 0100, loss_train: 0.6720, acc_train: 0.8656, loss_val: 0.4918, acc_val: 0.8095, time: 0.0137s
2024-09-29 12:24:58,806 [test] >> Train results ==> epoch : 0101, loss_train: 0.6796, acc_train: 0.8550, loss_val: 0.4996, acc_val: 0.8000, time: 0.0136s
2024-09-29 12:24:58,820 [test] >> Train results ==> epoch : 0102, loss_train: 0.6784, acc_train: 0.8497, loss_val: 0.4991, acc_val: 0.8286, time: 0.0137s
2024-09-29 12:24:58,834 [test] >> Train results ==> epoch : 0103, loss_train: 0.6606, acc_train: 0.8497, loss_val: 0.5067, acc_val: 0.8286, time: 0.0136s
2024-09-29 12:24:58,847 [test] >> Train results ==> epoch : 0104, loss_train: 0.6720, acc_train: 0.8550, loss_val: 0.5256, acc_val: 0.7905, time: 0.0135s
2024-09-29 12:24:58,861 [test] >> Train results ==> epoch : 0105, loss_train: 0.6642, acc_train: 0.8677, loss_val: 0.5012, acc_val: 0.8190, time: 0.0135s
2024-09-29 12:24:58,886 [test] >> Train results ==> epoch : 0106, loss_train: 0.6583, acc_train: 0.8444, loss_val: 0.4885, acc_val: 0.8381, time: 0.0243s
2024-09-29 12:24:58,900 [test] >> Train results ==> epoch : 0107, loss_train: 0.6646, acc_train: 0.8497, loss_val: 0.5166, acc_val: 0.8190, time: 0.0141s
2024-09-29 12:24:58,914 [test] >> Train results ==> epoch : 0108, loss_train: 0.6773, acc_train: 0.8466, loss_val: 0.4890, acc_val: 0.8571, time: 0.0137s
2024-09-29 12:24:58,927 [test] >> Train results ==> epoch : 0109, loss_train: 0.6521, acc_train: 0.8540, loss_val: 0.4825, acc_val: 0.8476, time: 0.0135s
2024-09-29 12:24:58,941 [test] >> Train results ==> epoch : 0110, loss_train: 0.6493, acc_train: 0.8593, loss_val: 0.4953, acc_val: 0.8095, time: 0.0134s
2024-09-29 12:24:58,954 [test] >> Train results ==> epoch : 0111, loss_train: 0.6421, acc_train: 0.8444, loss_val: 0.4967, acc_val: 0.7905, time: 0.0134s
2024-09-29 12:24:58,968 [test] >> Train results ==> epoch : 0112, loss_train: 0.6456, acc_train: 0.8434, loss_val: 0.5071, acc_val: 0.7524, time: 0.0136s
2024-09-29 12:24:58,982 [test] >> Train results ==> epoch : 0113, loss_train: 0.6473, acc_train: 0.8497, loss_val: 0.4944, acc_val: 0.7714, time: 0.0138s
2024-09-29 12:24:58,996 [test] >> Train results ==> epoch : 0114, loss_train: 0.6468, acc_train: 0.8434, loss_val: 0.4753, acc_val: 0.8000, time: 0.0138s
2024-09-29 12:24:59,112 [test] >> Train results ==> epoch : 0115, loss_train: 0.6358, acc_train: 0.8487, loss_val: 0.4718, acc_val: 0.8095, time: 0.1156s
2024-09-29 12:24:59,132 [test] >> Train results ==> epoch : 0116, loss_train: 0.6237, acc_train: 0.8561, loss_val: 0.4629, acc_val: 0.7810, time: 0.0204s
2024-09-29 12:24:59,146 [test] >> Train results ==> epoch : 0117, loss_train: 0.6231, acc_train: 0.8603, loss_val: 0.4552, acc_val: 0.7905, time: 0.0138s
2024-09-29 12:24:59,160 [test] >> Train results ==> epoch : 0118, loss_train: 0.6268, acc_train: 0.8593, loss_val: 0.4609, acc_val: 0.8095, time: 0.0135s
2024-09-29 12:24:59,174 [test] >> Train results ==> epoch : 0119, loss_train: 0.6231, acc_train: 0.8497, loss_val: 0.4346, acc_val: 0.8095, time: 0.0137s
2024-09-29 12:24:59,187 [test] >> Train results ==> epoch : 0120, loss_train: 0.6310, acc_train: 0.8540, loss_val: 0.4266, acc_val: 0.8095, time: 0.0136s
2024-09-29 12:24:59,201 [test] >> Train results ==> epoch : 0121, loss_train: 0.6324, acc_train: 0.8466, loss_val: 0.4262, acc_val: 0.8476, time: 0.0136s
2024-09-29 12:24:59,216 [test] >> Train results ==> epoch : 0122, loss_train: 0.6226, acc_train: 0.8624, loss_val: 0.4409, acc_val: 0.8286, time: 0.0142s
2024-09-29 12:24:59,229 [test] >> Train results ==> epoch : 0123, loss_train: 0.6143, acc_train: 0.8508, loss_val: 0.4518, acc_val: 0.8286, time: 0.0136s
2024-09-29 12:24:59,243 [test] >> Train results ==> epoch : 0124, loss_train: 0.6141, acc_train: 0.8614, loss_val: 0.4426, acc_val: 0.8000, time: 0.0137s
2024-09-29 12:24:59,257 [test] >> Train results ==> epoch : 0125, loss_train: 0.6133, acc_train: 0.8529, loss_val: 0.4284, acc_val: 0.8286, time: 0.0135s
2024-09-29 12:24:59,271 [test] >> Train results ==> epoch : 0126, loss_train: 0.6222, acc_train: 0.8571, loss_val: 0.4456, acc_val: 0.8095, time: 0.0137s
2024-09-29 12:24:59,284 [test] >> Train results ==> epoch : 0127, loss_train: 0.5951, acc_train: 0.8614, loss_val: 0.4806, acc_val: 0.8000, time: 0.0135s
2024-09-29 12:24:59,298 [test] >> Train results ==> epoch : 0128, loss_train: 0.5977, acc_train: 0.8582, loss_val: 0.4904, acc_val: 0.8000, time: 0.0134s
2024-09-29 12:24:59,311 [test] >> Train results ==> epoch : 0129, loss_train: 0.6082, acc_train: 0.8550, loss_val: 0.4733, acc_val: 0.8095, time: 0.0136s
2024-09-29 12:24:59,325 [test] >> Train results ==> epoch : 0130, loss_train: 0.6083, acc_train: 0.8529, loss_val: 0.4915, acc_val: 0.7810, time: 0.0134s
2024-09-29 12:24:59,339 [test] >> Train results ==> epoch : 0131, loss_train: 0.6078, acc_train: 0.8540, loss_val: 0.4758, acc_val: 0.8000, time: 0.0138s
2024-09-29 12:24:59,353 [test] >> Train results ==> epoch : 0132, loss_train: 0.6006, acc_train: 0.8519, loss_val: 0.4220, acc_val: 0.8095, time: 0.0135s
2024-09-29 12:24:59,366 [test] >> Train results ==> epoch : 0133, loss_train: 0.5996, acc_train: 0.8571, loss_val: 0.4164, acc_val: 0.8000, time: 0.0135s
2024-09-29 12:24:59,386 [test] >> Train results ==> epoch : 0134, loss_train: 0.5957, acc_train: 0.8550, loss_val: 0.4153, acc_val: 0.8000, time: 0.0197s
2024-09-29 12:24:59,403 [test] >> Train results ==> epoch : 0135, loss_train: 0.6009, acc_train: 0.8550, loss_val: 0.4101, acc_val: 0.8095, time: 0.0166s
2024-09-29 12:24:59,419 [test] >> Train results ==> epoch : 0136, loss_train: 0.5971, acc_train: 0.8550, loss_val: 0.4284, acc_val: 0.8095, time: 0.0153s
2024-09-29 12:24:59,432 [test] >> Train results ==> epoch : 0137, loss_train: 0.5894, acc_train: 0.8571, loss_val: 0.4111, acc_val: 0.8286, time: 0.0132s
2024-09-29 12:24:59,445 [test] >> Train results ==> epoch : 0138, loss_train: 0.5893, acc_train: 0.8614, loss_val: 0.4086, acc_val: 0.8476, time: 0.0134s
2024-09-29 12:24:59,459 [test] >> Train results ==> epoch : 0139, loss_train: 0.5898, acc_train: 0.8540, loss_val: 0.4151, acc_val: 0.8381, time: 0.0136s
2024-09-29 12:24:59,473 [test] >> Train results ==> epoch : 0140, loss_train: 0.5985, acc_train: 0.8561, loss_val: 0.3972, acc_val: 0.8286, time: 0.0134s
2024-09-29 12:24:59,486 [test] >> Train results ==> epoch : 0141, loss_train: 0.5906, acc_train: 0.8550, loss_val: 0.3945, acc_val: 0.8286, time: 0.0136s
2024-09-29 12:24:59,500 [test] >> Train results ==> epoch : 0142, loss_train: 0.5861, acc_train: 0.8550, loss_val: 0.4004, acc_val: 0.8571, time: 0.0135s
2024-09-29 12:24:59,514 [test] >> Train results ==> epoch : 0143, loss_train: 0.5790, acc_train: 0.8614, loss_val: 0.4328, acc_val: 0.8381, time: 0.0135s
2024-09-29 12:24:59,527 [test] >> Train results ==> epoch : 0144, loss_train: 0.5780, acc_train: 0.8614, loss_val: 0.4195, acc_val: 0.8286, time: 0.0133s
2024-09-29 12:24:59,540 [test] >> Train results ==> epoch : 0145, loss_train: 0.5788, acc_train: 0.8550, loss_val: 0.3990, acc_val: 0.8476, time: 0.0133s
2024-09-29 12:24:59,554 [test] >> Train results ==> epoch : 0146, loss_train: 0.5942, acc_train: 0.8434, loss_val: 0.4068, acc_val: 0.8381, time: 0.0134s
2024-09-29 12:24:59,568 [test] >> Train results ==> epoch : 0147, loss_train: 0.5841, acc_train: 0.8540, loss_val: 0.4152, acc_val: 0.8095, time: 0.0136s
2024-09-29 12:24:59,581 [test] >> Train results ==> epoch : 0148, loss_train: 0.5841, acc_train: 0.8571, loss_val: 0.4175, acc_val: 0.8095, time: 0.0135s
2024-09-29 12:24:59,595 [test] >> Train results ==> epoch : 0149, loss_train: 0.5862, acc_train: 0.8540, loss_val: 0.4181, acc_val: 0.8000, time: 0.0134s
2024-09-29 12:24:59,609 [test] >> Train results ==> epoch : 0150, loss_train: 0.5876, acc_train: 0.8476, loss_val: 0.4049, acc_val: 0.8476, time: 0.0137s
2024-09-29 12:24:59,624 [test] >> Train results ==> epoch : 0151, loss_train: 0.5842, acc_train: 0.8529, loss_val: 0.4320, acc_val: 0.8095, time: 0.0148s
