2024-09-29 12:23:05,028 [test] >> dataset 크기 : (1050, 36), (1050,)
2024-09-29 12:23:07,063 [test] >> Dataset : 0922_basic_food_adjusted_mean , Augment : undersampling
2024-09-29 12:23:07,063 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_food_adjusted_mean', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=59, undersampling=True, weight_decay=0.01)
2024-09-29 12:23:07,063 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:23:07,063 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:23:07,064 [test] >> Fold 1
2024-09-29 12:23:07,066 [test] >> Train : torch.Size([945, 36]), Test : torch.Size([105, 36])
2024-09-29 12:23:07,727 [test] >> Train results ==> epoch : 0001, loss_train: 4.1995, acc_train: 0.5407, loss_val: 0.6840, acc_val: 0.5524, time: 0.6574s
2024-09-29 12:23:08,334 [test] >> Train results ==> epoch : 0041, loss_train: 1.1616, acc_train: 0.8370, loss_val: 0.6369, acc_val: 0.6857, time: 0.0133s
2024-09-29 12:23:08,348 [test] >> Train results ==> epoch : 0042, loss_train: 1.1260, acc_train: 0.8476, loss_val: 0.6296, acc_val: 0.6857, time: 0.0134s
2024-09-29 12:23:08,361 [test] >> Train results ==> epoch : 0043, loss_train: 1.1314, acc_train: 0.8381, loss_val: 0.6186, acc_val: 0.7619, time: 0.0132s
2024-09-29 12:23:08,375 [test] >> Train results ==> epoch : 0044, loss_train: 1.1271, acc_train: 0.8423, loss_val: 0.6110, acc_val: 0.8286, time: 0.0134s
2024-09-29 12:23:08,388 [test] >> Train results ==> epoch : 0045, loss_train: 1.1154, acc_train: 0.8444, loss_val: 0.6081, acc_val: 0.8095, time: 0.0133s
2024-09-29 12:23:08,401 [test] >> Train results ==> epoch : 0046, loss_train: 1.0859, acc_train: 0.8413, loss_val: 0.6060, acc_val: 0.8286, time: 0.0133s
2024-09-29 12:23:08,415 [test] >> Train results ==> epoch : 0047, loss_train: 1.0924, acc_train: 0.8392, loss_val: 0.5979, acc_val: 0.8190, time: 0.0134s
2024-09-29 12:23:08,428 [test] >> Train results ==> epoch : 0048, loss_train: 1.0917, acc_train: 0.8339, loss_val: 0.5894, acc_val: 0.8286, time: 0.0133s
2024-09-29 12:23:08,442 [test] >> Train results ==> epoch : 0049, loss_train: 1.0657, acc_train: 0.8476, loss_val: 0.5845, acc_val: 0.8190, time: 0.0134s
2024-09-29 12:23:08,455 [test] >> Train results ==> epoch : 0050, loss_train: 1.0565, acc_train: 0.8360, loss_val: 0.5846, acc_val: 0.8286, time: 0.0132s
2024-09-29 12:23:08,469 [test] >> Train results ==> epoch : 0051, loss_train: 1.0598, acc_train: 0.8349, loss_val: 0.5784, acc_val: 0.8190, time: 0.0132s
2024-09-29 12:23:08,482 [test] >> Train results ==> epoch : 0052, loss_train: 1.0494, acc_train: 0.8360, loss_val: 0.5728, acc_val: 0.8190, time: 0.0131s
2024-09-29 12:23:08,495 [test] >> Train results ==> epoch : 0053, loss_train: 1.0375, acc_train: 0.8423, loss_val: 0.5671, acc_val: 0.8095, time: 0.0132s
2024-09-29 12:23:08,509 [test] >> Train results ==> epoch : 0054, loss_train: 1.0200, acc_train: 0.8455, loss_val: 0.5615, acc_val: 0.8190, time: 0.0134s
2024-09-29 12:23:08,522 [test] >> Train results ==> epoch : 0055, loss_train: 1.0181, acc_train: 0.8508, loss_val: 0.5510, acc_val: 0.8286, time: 0.0133s
2024-09-29 12:23:08,536 [test] >> Train results ==> epoch : 0056, loss_train: 1.0126, acc_train: 0.8413, loss_val: 0.5474, acc_val: 0.8000, time: 0.0139s
2024-09-29 12:23:08,549 [test] >> Train results ==> epoch : 0057, loss_train: 1.0101, acc_train: 0.8402, loss_val: 0.5427, acc_val: 0.8190, time: 0.0132s
2024-09-29 12:23:08,563 [test] >> Train results ==> epoch : 0058, loss_train: 0.9982, acc_train: 0.8434, loss_val: 0.5451, acc_val: 0.8286, time: 0.0134s
2024-09-29 12:23:08,576 [test] >> Train results ==> epoch : 0059, loss_train: 0.9801, acc_train: 0.8402, loss_val: 0.5466, acc_val: 0.8095, time: 0.0134s
2024-09-29 12:23:08,590 [test] >> Train results ==> epoch : 0060, loss_train: 0.9716, acc_train: 0.8466, loss_val: 0.5481, acc_val: 0.7810, time: 0.0132s
2024-09-29 12:23:08,603 [test] >> Train results ==> epoch : 0061, loss_train: 0.9645, acc_train: 0.8392, loss_val: 0.5491, acc_val: 0.7905, time: 0.0135s
2024-09-29 12:23:08,617 [test] >> Train results ==> epoch : 0062, loss_train: 0.9515, acc_train: 0.8529, loss_val: 0.5509, acc_val: 0.7905, time: 0.0133s
2024-09-29 12:23:08,630 [test] >> Train results ==> epoch : 0063, loss_train: 0.9546, acc_train: 0.8339, loss_val: 0.5339, acc_val: 0.8095, time: 0.0132s
2024-09-29 12:23:08,644 [test] >> Train results ==> epoch : 0064, loss_train: 0.9455, acc_train: 0.8508, loss_val: 0.5231, acc_val: 0.8476, time: 0.0133s
2024-09-29 12:23:08,657 [test] >> Train results ==> epoch : 0065, loss_train: 0.9384, acc_train: 0.8413, loss_val: 0.5251, acc_val: 0.8286, time: 0.0132s
2024-09-29 12:23:08,670 [test] >> Train results ==> epoch : 0066, loss_train: 0.9263, acc_train: 0.8434, loss_val: 0.5317, acc_val: 0.8000, time: 0.0134s
2024-09-29 12:23:08,684 [test] >> Train results ==> epoch : 0067, loss_train: 0.9208, acc_train: 0.8476, loss_val: 0.5270, acc_val: 0.7810, time: 0.0132s
2024-09-29 12:23:08,697 [test] >> Train results ==> epoch : 0068, loss_train: 0.9179, acc_train: 0.8423, loss_val: 0.5217, acc_val: 0.8000, time: 0.0133s
2024-09-29 12:23:08,710 [test] >> Train results ==> epoch : 0069, loss_train: 0.9158, acc_train: 0.8275, loss_val: 0.5277, acc_val: 0.7810, time: 0.0132s
2024-09-29 12:23:08,724 [test] >> Train results ==> epoch : 0070, loss_train: 0.9102, acc_train: 0.8392, loss_val: 0.5367, acc_val: 0.7619, time: 0.0135s
2024-09-29 12:23:08,738 [test] >> Train results ==> epoch : 0071, loss_train: 0.9263, acc_train: 0.8413, loss_val: 0.4957, acc_val: 0.8190, time: 0.0138s
2024-09-29 12:23:08,751 [test] >> Train results ==> epoch : 0072, loss_train: 0.9004, acc_train: 0.8370, loss_val: 0.4881, acc_val: 0.8190, time: 0.0133s
2024-09-29 12:23:08,765 [test] >> Train results ==> epoch : 0073, loss_train: 0.8950, acc_train: 0.8423, loss_val: 0.5005, acc_val: 0.8095, time: 0.0136s
2024-09-29 12:23:08,827 [test] >> Train results ==> epoch : 0074, loss_train: 0.8840, acc_train: 0.8466, loss_val: 0.5092, acc_val: 0.8000, time: 0.0621s
2024-09-29 12:23:08,841 [test] >> Train results ==> epoch : 0075, loss_train: 0.8760, acc_train: 0.8444, loss_val: 0.4872, acc_val: 0.7905, time: 0.0133s
2024-09-29 12:23:08,854 [test] >> Train results ==> epoch : 0076, loss_train: 0.8688, acc_train: 0.8529, loss_val: 0.4871, acc_val: 0.8095, time: 0.0134s
2024-09-29 12:23:08,868 [test] >> Train results ==> epoch : 0077, loss_train: 0.8685, acc_train: 0.8487, loss_val: 0.4804, acc_val: 0.7905, time: 0.0132s
2024-09-29 12:23:08,881 [test] >> Train results ==> epoch : 0078, loss_train: 0.8645, acc_train: 0.8434, loss_val: 0.4741, acc_val: 0.8000, time: 0.0133s
2024-09-29 12:23:08,895 [test] >> Train results ==> epoch : 0079, loss_train: 0.8625, acc_train: 0.8444, loss_val: 0.4631, acc_val: 0.8381, time: 0.0132s
2024-09-29 12:23:08,908 [test] >> Train results ==> epoch : 0080, loss_train: 0.8453, acc_train: 0.8529, loss_val: 0.4703, acc_val: 0.8095, time: 0.0133s
2024-09-29 12:23:08,921 [test] >> Train results ==> epoch : 0081, loss_train: 0.8399, acc_train: 0.8444, loss_val: 0.4536, acc_val: 0.8190, time: 0.0133s
2024-09-29 12:23:08,935 [test] >> Train results ==> epoch : 0082, loss_train: 0.8350, acc_train: 0.8550, loss_val: 0.4473, acc_val: 0.8095, time: 0.0133s
2024-09-29 12:23:08,948 [test] >> Train results ==> epoch : 0083, loss_train: 0.8209, acc_train: 0.8444, loss_val: 0.4532, acc_val: 0.8381, time: 0.0134s
2024-09-29 12:23:08,962 [test] >> Train results ==> epoch : 0084, loss_train: 0.8242, acc_train: 0.8466, loss_val: 0.4576, acc_val: 0.8381, time: 0.0133s
2024-09-29 12:23:08,975 [test] >> Train results ==> epoch : 0085, loss_train: 0.8107, acc_train: 0.8519, loss_val: 0.4739, acc_val: 0.8190, time: 0.0134s
2024-09-29 12:23:08,989 [test] >> Train results ==> epoch : 0086, loss_train: 0.8097, acc_train: 0.8381, loss_val: 0.4817, acc_val: 0.7905, time: 0.0138s
2024-09-29 12:23:09,002 [test] >> Train results ==> epoch : 0087, loss_train: 0.8032, acc_train: 0.8487, loss_val: 0.4774, acc_val: 0.7810, time: 0.0132s
2024-09-29 12:23:09,016 [test] >> Train results ==> epoch : 0088, loss_train: 0.7854, acc_train: 0.8603, loss_val: 0.4722, acc_val: 0.7714, time: 0.0133s
2024-09-29 12:23:09,029 [test] >> Train results ==> epoch : 0089, loss_train: 0.7852, acc_train: 0.8508, loss_val: 0.4633, acc_val: 0.8095, time: 0.0131s
2024-09-29 12:23:09,042 [test] >> Train results ==> epoch : 0090, loss_train: 0.7808, acc_train: 0.8519, loss_val: 0.4615, acc_val: 0.8000, time: 0.0132s
2024-09-29 12:23:09,056 [test] >> Train results ==> epoch : 0091, loss_train: 0.7714, acc_train: 0.8561, loss_val: 0.4600, acc_val: 0.8286, time: 0.0131s
2024-09-29 12:23:09,069 [test] >> Train results ==> epoch : 0092, loss_train: 0.7701, acc_train: 0.8519, loss_val: 0.4597, acc_val: 0.8190, time: 0.0133s
2024-09-29 12:23:09,082 [test] >> Train results ==> epoch : 0093, loss_train: 0.7873, acc_train: 0.8339, loss_val: 0.4488, acc_val: 0.8190, time: 0.0132s
2024-09-29 12:23:09,096 [test] >> Train results ==> epoch : 0094, loss_train: 0.7678, acc_train: 0.8476, loss_val: 0.4324, acc_val: 0.8286, time: 0.0132s
2024-09-29 12:23:09,109 [test] >> Train results ==> epoch : 0095, loss_train: 0.7586, acc_train: 0.8476, loss_val: 0.4326, acc_val: 0.8286, time: 0.0133s
2024-09-29 12:23:09,122 [test] >> Train results ==> epoch : 0096, loss_train: 0.7622, acc_train: 0.8402, loss_val: 0.4331, acc_val: 0.8286, time: 0.0132s
2024-09-29 12:23:09,136 [test] >> Train results ==> epoch : 0097, loss_train: 0.7348, acc_train: 0.8413, loss_val: 0.4369, acc_val: 0.8286, time: 0.0132s
2024-09-29 12:23:09,149 [test] >> Train results ==> epoch : 0098, loss_train: 0.7463, acc_train: 0.8519, loss_val: 0.4410, acc_val: 0.8381, time: 0.0134s
2024-09-29 12:23:09,163 [test] >> Train results ==> epoch : 0099, loss_train: 0.7365, acc_train: 0.8381, loss_val: 0.4467, acc_val: 0.8571, time: 0.0134s
2024-09-29 12:23:09,176 [test] >> Train results ==> epoch : 0100, loss_train: 0.7266, acc_train: 0.8392, loss_val: 0.4667, acc_val: 0.8381, time: 0.0132s
2024-09-29 12:23:09,194 [test] >> Train results ==> epoch : 0101, loss_train: 0.7220, acc_train: 0.8466, loss_val: 0.4668, acc_val: 0.8286, time: 0.0183s
2024-09-29 12:23:09,208 [test] >> Train results ==> epoch : 0102, loss_train: 0.7081, acc_train: 0.8476, loss_val: 0.4717, acc_val: 0.8095, time: 0.0137s
2024-09-29 12:23:09,222 [test] >> Train results ==> epoch : 0103, loss_train: 0.7102, acc_train: 0.8392, loss_val: 0.4755, acc_val: 0.8286, time: 0.0134s
2024-09-29 12:23:09,235 [test] >> Train results ==> epoch : 0104, loss_train: 0.6983, acc_train: 0.8434, loss_val: 0.4744, acc_val: 0.8381, time: 0.0133s
2024-09-29 12:23:09,249 [test] >> Train results ==> epoch : 0105, loss_train: 0.6903, acc_train: 0.8487, loss_val: 0.4743, acc_val: 0.8476, time: 0.0135s
2024-09-29 12:23:09,262 [test] >> Train results ==> epoch : 0106, loss_train: 0.6911, acc_train: 0.8519, loss_val: 0.4856, acc_val: 0.8095, time: 0.0134s
2024-09-29 12:23:09,276 [test] >> Train results ==> epoch : 0107, loss_train: 0.6855, acc_train: 0.8381, loss_val: 0.4856, acc_val: 0.8000, time: 0.0135s
2024-09-29 12:23:09,289 [test] >> Train results ==> epoch : 0108, loss_train: 0.6802, acc_train: 0.8593, loss_val: 0.4935, acc_val: 0.8190, time: 0.0132s
2024-09-29 12:23:09,303 [test] >> Train results ==> epoch : 0109, loss_train: 0.6773, acc_train: 0.8434, loss_val: 0.4893, acc_val: 0.8381, time: 0.0134s
2024-09-29 12:23:09,316 [test] >> Train results ==> epoch : 0110, loss_train: 0.6635, acc_train: 0.8466, loss_val: 0.5096, acc_val: 0.7619, time: 0.0132s
2024-09-29 12:23:09,330 [test] >> Train results ==> epoch : 0111, loss_train: 0.6796, acc_train: 0.8423, loss_val: 0.5235, acc_val: 0.7333, time: 0.0132s
2024-09-29 12:23:09,343 [test] >> Train results ==> epoch : 0112, loss_train: 0.6757, acc_train: 0.8317, loss_val: 0.5458, acc_val: 0.6952, time: 0.0134s
2024-09-29 12:23:09,357 [test] >> Train results ==> epoch : 0113, loss_train: 0.6725, acc_train: 0.8413, loss_val: 0.5149, acc_val: 0.7238, time: 0.0134s
2024-09-29 12:23:09,370 [test] >> Train results ==> epoch : 0114, loss_train: 0.6564, acc_train: 0.8529, loss_val: 0.4941, acc_val: 0.7524, time: 0.0133s
2024-09-29 12:23:09,434 [test] >> Train results ==> epoch : 0115, loss_train: 0.6617, acc_train: 0.8466, loss_val: 0.5014, acc_val: 0.7619, time: 0.0636s
2024-09-29 12:23:09,447 [test] >> Train results ==> epoch : 0116, loss_train: 0.6622, acc_train: 0.8508, loss_val: 0.4863, acc_val: 0.7619, time: 0.0134s
2024-09-29 12:23:09,461 [test] >> Train results ==> epoch : 0117, loss_train: 0.6590, acc_train: 0.8508, loss_val: 0.4455, acc_val: 0.8095, time: 0.0136s
2024-09-29 12:23:09,474 [test] >> Train results ==> epoch : 0118, loss_train: 0.6552, acc_train: 0.8476, loss_val: 0.4298, acc_val: 0.8381, time: 0.0132s
2024-09-29 12:23:09,488 [test] >> Train results ==> epoch : 0119, loss_train: 0.6502, acc_train: 0.8423, loss_val: 0.4205, acc_val: 0.8381, time: 0.0135s
2024-09-29 12:23:09,502 [test] >> Train results ==> epoch : 0120, loss_train: 0.6582, acc_train: 0.8370, loss_val: 0.4136, acc_val: 0.8381, time: 0.0135s
2024-09-29 12:23:09,515 [test] >> Train results ==> epoch : 0121, loss_train: 0.6665, acc_train: 0.8455, loss_val: 0.4055, acc_val: 0.8190, time: 0.0135s
2024-09-29 12:23:09,529 [test] >> Train results ==> epoch : 0122, loss_train: 0.6580, acc_train: 0.8392, loss_val: 0.4083, acc_val: 0.8190, time: 0.0134s
2024-09-29 12:23:09,542 [test] >> Train results ==> epoch : 0123, loss_train: 0.6446, acc_train: 0.8550, loss_val: 0.4128, acc_val: 0.8190, time: 0.0132s
2024-09-29 12:23:09,561 [test] >> Train results ==> epoch : 0124, loss_train: 0.6526, acc_train: 0.8593, loss_val: 0.4155, acc_val: 0.8190, time: 0.0185s
2024-09-29 12:23:09,575 [test] >> Train results ==> epoch : 0125, loss_train: 0.6475, acc_train: 0.8444, loss_val: 0.4237, acc_val: 0.8190, time: 0.0138s
2024-09-29 12:23:09,588 [test] >> Train results ==> epoch : 0126, loss_train: 0.6370, acc_train: 0.8561, loss_val: 0.4290, acc_val: 0.8095, time: 0.0135s
2024-09-29 12:23:09,602 [test] >> Train results ==> epoch : 0127, loss_train: 0.6505, acc_train: 0.8402, loss_val: 0.4096, acc_val: 0.8000, time: 0.0133s
2024-09-29 12:23:09,615 [test] >> Train results ==> epoch : 0128, loss_train: 0.6308, acc_train: 0.8466, loss_val: 0.4003, acc_val: 0.8286, time: 0.0132s
2024-09-29 12:23:09,629 [test] >> Train results ==> epoch : 0129, loss_train: 0.6305, acc_train: 0.8444, loss_val: 0.3883, acc_val: 0.8095, time: 0.0134s
2024-09-29 12:23:09,642 [test] >> Train results ==> epoch : 0130, loss_train: 0.6322, acc_train: 0.8413, loss_val: 0.3877, acc_val: 0.8381, time: 0.0132s
2024-09-29 12:23:09,655 [test] >> Train results ==> epoch : 0131, loss_train: 0.6337, acc_train: 0.8370, loss_val: 0.4000, acc_val: 0.8095, time: 0.0133s
2024-09-29 12:23:09,668 [test] >> Train results ==> epoch : 0132, loss_train: 0.6279, acc_train: 0.8444, loss_val: 0.4129, acc_val: 0.8190, time: 0.0131s
2024-09-29 12:23:09,682 [test] >> Train results ==> epoch : 0133, loss_train: 0.6298, acc_train: 0.8466, loss_val: 0.4164, acc_val: 0.8095, time: 0.0131s
2024-09-29 12:23:09,695 [test] >> Train results ==> epoch : 0134, loss_train: 0.6310, acc_train: 0.8508, loss_val: 0.4292, acc_val: 0.8381, time: 0.0132s
2024-09-29 12:23:09,708 [test] >> Train results ==> epoch : 0135, loss_train: 0.6444, acc_train: 0.8392, loss_val: 0.3993, acc_val: 0.8190, time: 0.0132s
2024-09-29 12:23:09,722 [test] >> Train results ==> epoch : 0136, loss_train: 0.6349, acc_train: 0.8402, loss_val: 0.3862, acc_val: 0.8190, time: 0.0134s
2024-09-29 12:23:09,735 [test] >> Train results ==> epoch : 0137, loss_train: 0.6404, acc_train: 0.8243, loss_val: 0.3836, acc_val: 0.8190, time: 0.0133s
2024-09-29 12:23:09,749 [test] >> Train results ==> epoch : 0138, loss_train: 0.6271, acc_train: 0.8466, loss_val: 0.3771, acc_val: 0.8381, time: 0.0133s
2024-09-29 12:23:09,762 [test] >> Train results ==> epoch : 0139, loss_train: 0.6302, acc_train: 0.8444, loss_val: 0.3797, acc_val: 0.8190, time: 0.0133s
2024-09-29 12:23:09,776 [test] >> Train results ==> epoch : 0140, loss_train: 0.6291, acc_train: 0.8423, loss_val: 0.3807, acc_val: 0.8190, time: 0.0133s
2024-09-29 12:23:09,789 [test] >> Train results ==> epoch : 0141, loss_train: 0.6322, acc_train: 0.8550, loss_val: 0.3812, acc_val: 0.8476, time: 0.0134s
2024-09-29 12:23:09,806 [test] >> Train results ==> epoch : 0142, loss_train: 0.6294, acc_train: 0.8413, loss_val: 0.3868, acc_val: 0.8667, time: 0.0165s
2024-09-29 12:23:09,822 [test] >> Train results ==> epoch : 0143, loss_train: 0.6282, acc_train: 0.8603, loss_val: 0.4056, acc_val: 0.8190, time: 0.0164s
2024-09-29 12:23:09,836 [test] >> Train results ==> epoch : 0144, loss_train: 0.6292, acc_train: 0.8328, loss_val: 0.4584, acc_val: 0.8095, time: 0.0133s
2024-09-29 12:23:09,849 [test] >> Train results ==> epoch : 0145, loss_train: 0.6300, acc_train: 0.8413, loss_val: 0.4419, acc_val: 0.8381, time: 0.0133s
2024-09-29 12:23:09,863 [test] >> Train results ==> epoch : 0146, loss_train: 0.6220, acc_train: 0.8402, loss_val: 0.4076, acc_val: 0.8381, time: 0.0135s
2024-09-29 12:23:09,876 [test] >> Train results ==> epoch : 0147, loss_train: 0.6266, acc_train: 0.8497, loss_val: 0.4005, acc_val: 0.8381, time: 0.0133s
2024-09-29 12:23:09,890 [test] >> Train results ==> epoch : 0148, loss_train: 0.6155, acc_train: 0.8519, loss_val: 0.4087, acc_val: 0.8190, time: 0.0134s
2024-09-29 12:23:09,903 [test] >> Train results ==> epoch : 0149, loss_train: 0.6176, acc_train: 0.8487, loss_val: 0.3971, acc_val: 0.8286, time: 0.0133s
2024-09-29 12:23:09,917 [test] >> Train results ==> epoch : 0150, loss_train: 0.6102, acc_train: 0.8434, loss_val: 0.3901, acc_val: 0.8381, time: 0.0135s
